,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
586,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,275.0,1.05,0.45,0.7,0.575,0.24999999999999994,0.6181678808593751,0.5773197223595414,-0.009518543666810987,0.00015689665735212915,-0.023301251591732446,NFLX210618P00275000
587,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,280.0,1.32,0.5,0.75,0.625,0.25,0.6101113208007813,0.6278895717443042,-0.01039692605870178,0.0001713772832047027,-0.024850362462618895,NFLX210618P00280000
588,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,285.0,0.9,0.54,0.79,0.665,0.25,0.6001016552734376,0.6665033584273032,-0.01114786067448118,0.00018548293230866467,-0.025981045437467768,NFLX210618P00285000
589,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,290.0,0.94,0.6,0.85,0.725,0.25,0.5925333715820313,0.7265177540891499,-0.012192975195277924,0.00020336437080622778,-0.02773876721539889,NFLX210618P00290000
590,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,295.0,1.65,0.65,0.91,0.78,0.26,0.5839885351562499,0.7818468053309606,-0.013206140908433348,0.0002212091462884332,-0.029302139804027016,NFLX210618P00295000
591,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,300.0,0.73,0.71,0.96,0.835,0.25,0.5751995605468749,0.8378241004954541,-0.014256135894882154,0.00023987230132484067,-0.030838506953914126,NFLX210618P00300000
592,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,310.0,0.9,0.84,1.11,0.9750000000000001,0.27000000000000013,0.5593305786132813,0.9768333624892759,-0.016790862409555914,0.00028325332550236114,-0.03453413487589719,NFLX210618P00310000
593,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,320.0,1.22,0.99,1.26,1.125,0.27,0.5429733203125001,1.1268657167237845,-0.01960936426707888,0.00033381130108902176,-0.03828986229634476,NFLX210618P00320000
594,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,330.0,1.75,1.18,1.44,1.31,0.26,0.5278367529296876,1.3116088652394746,-0.02303590032683728,0.00039341775946593173,-0.042679355730008875,NFLX210618P00330000
595,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,340.0,1.51,1.37,1.65,1.51,0.2799999999999998,0.5122119091796875,1.5121573326115432,-0.026857714146077714,0.0004609197859423351,-0.04713663942283066,NFLX210618P00340000
596,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,350.0,1.9,1.63,1.89,1.7599999999999998,0.26,0.504765694580078,1.8920446664127077,-0.03311010565720822,0.000556729002910337,-0.05530560117428319,NFLX210618P00350000
597,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,360.0,1.92,1.9,2.16,2.0300000000000002,0.26000000000000023,0.48901878173828134,2.161639233346669,-0.03828829747981965,0.0006472913585588689,-0.06039386360997131,NFLX210618P00360000
598,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,370.0,2.23,1.33,2.48,1.905,1.15,0.47400428344726564,2.4813632292801784,-0.04440011511187224,0.0007532220985063688,-0.06604468363113948,NFLX210618P00370000
599,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,380.0,3.2,2.43,2.88,2.6550000000000002,0.44999999999999973,0.46045461425781253,2.8824095841113992,-0.05185578577398411,0.0008778626472182,-0.0726900262074475,NFLX210618P00380000
600,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,390.0,2.99,2.04,3.35,2.6950000000000003,1.31,0.44727115234375,3.3513452684332186,-0.06054658149000552,0.0010212354503003449,-0.07983478069858295,NFLX210618P00390000
601,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,400.0,3.75,3.65,4.0,3.825,0.3500000000000001,0.43726148681640625,4.000863295030087,-0.07176596986668049,0.0011918686976447506,-0.08909728487840755,NFLX210618P00400000
602,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,410.0,4.4,4.35,4.7,4.525,0.35000000000000053,0.42590906127929695,4.7015034167320024,-0.08410220469898186,0.0013801204802897803,-0.09794926020325029,NFLX210618P00410000
603,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,420.0,5.05,5.2,5.65,5.425000000000001,0.4500000000000002,0.4176693975830078,5.651575319418209,-0.09964949545623138,0.0015958417720361737,-0.10898975842258352,NFLX210618P00420000
604,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,430.0,6.3,6.2,6.7,6.45,0.5,0.40833111206054684,6.70144426720794,-0.11685316662677427,0.0018308246798147956,-0.11957066854963062,NFLX210618P00430000
605,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,440.0,7.1,7.6,7.95,7.775,0.35000000000000053,0.39963368927001963,7.951614286969476,-0.1366999894414709,0.0020867866775718656,-0.1306116437094245,NFLX210618P00440000
606,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,445.0,10.32,8.3,8.75,8.525,0.4499999999999993,0.3970092037963867,8.752169387488443,-0.1484215528203037,0.002220315880915887,-0.13721865082744503,NFLX210618P00445000
607,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,450.0,8.97,9.1,9.75,9.425,0.6500000000000004,0.3965209274291992,9.752042912192259,-0.16185589977857673,0.0023541532123285973,-0.14516391456215452,NFLX210618P00450000
608,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,455.0,9.2,10.0,10.5,10.25,0.5,0.3911498873901367,10.501182858720513,-0.17355607820926192,0.002496014592112959,-0.14981618887080253,NFLX210618P00455000
609,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,460.0,10.05,10.95,11.5,11.225,0.5500000000000007,0.38861695373535154,11.501301969267193,-0.1873276129577837,0.002635523091249868,-0.15618996293800305,NFLX210618P00460000
610,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,465.0,12.55,12.0,12.55,12.275,0.5500000000000007,0.3858093646240234,12.552878058819138,-0.20164019300724775,0.0027769136160620683,-0.16220807745960902,NFLX210618P00465000
611,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,470.0,12.55,13.15,13.75,13.45,0.5999999999999996,0.38397832824707034,13.75286199004837,-0.21707380634757445,0.0029132374762478484,-0.16863870138113485,NFLX210618P00470000
612,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,475.0,14.0,14.4,15.0,14.7,0.5999999999999996,0.38175056732177726,15.00320696711355,-0.23296842182348768,0.0030501375300982757,-0.17454748726651187,NFLX210618P00475000
613,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,480.0,14.57,15.6,16.35,15.975000000000001,0.7500000000000018,0.37973642730712887,16.35386504650228,-0.24958217049109685,0.0031839677712541276,-0.18028531095323197,NFLX210618P00480000
614,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,485.0,16.5,17.05,17.75,17.4,0.6999999999999993,0.3772950454711914,17.754105720564542,-0.2666358135959174,0.0033154515123406006,-0.18540533732942532,NFLX210618P00485000
615,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,490.0,17.33,18.6,19.25,18.925,0.6499999999999986,0.37500625,19.254578865906385,-0.28434811507827484,0.003442850104081812,-0.1902349094803503,NFLX210618P00490000
616,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,495.0,18.8,20.15,20.95,20.549999999999997,0.8000000000000007,0.37390762817382805,20.95428871690543,-0.303000380245967,0.003556627408616731,-0.19536813358740154,NFLX210618P00495000
617,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,500.0,21.7,21.85,22.65,22.25,0.7999999999999972,0.3717866777038575,22.65589405220938,-0.321818570898328,0.0036713024194992396,-0.19940423269998084,NFLX210618P00500000
618,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,505.0,22.65,23.7,24.5,24.1,0.8000000000000007,0.37023029678344727,24.507026490838015,-0.3412533508260897,0.0037731704733636453,-0.2032828403988038,NFLX210618P00505000
619,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,510.0,24.5,25.6,26.45,26.025,0.8499999999999979,0.36867391586303716,26.45741127621868,-0.3610851051286667,0.003867260370143117,-0.2066292289902367,NFLX210618P00510000
620,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,515.0,27.07,27.55,28.5,28.025,0.9499999999999993,0.36711753494262694,28.508351169171405,-0.3812658250079727,0.003952837648639886,-0.20941825509573628,NFLX210618P00515000
621,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,520.0,28.05,29.75,30.5,30.125,0.75,0.3640658076477051,30.50893678956755,-0.40163388209360373,0.0040455346892398995,-0.21074797600320205,NFLX210618P00520000
622,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,525.0,31.25,32.0,32.75,32.375,0.75,0.36249416809082036,32.76052315500454,-0.4224437785632536,0.004111272360498757,-0.21235757978887926,NFLX210618P00525000
623,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,530.0,33.74,34.3,35.15,34.724999999999994,0.8500000000000014,0.3613650289916992,35.161378831868774,-0.4434373085951455,0.00416103999842284,-0.21361978957943992,NFLX210618P00530000
624,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,535.0,35.45,37.1,37.7,37.400000000000006,0.6000000000000014,0.3606631317138671,37.711100214332596,-0.46448330315095887,0.00419479366164127,-0.21452117012278124,NFLX210618P00535000
625,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,540.0,37.5,39.15,40.1,39.625,0.9500000000000028,0.3575503698730469,40.11243082057799,-0.4858899455353526,0.004245849189870825,-0.21338097615571625,NFLX210618P00540000
626,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,545.0,57.45,41.85,43.0,42.425,1.1499999999999986,0.35822174987792965,43.01338386707541,-0.5066964641526046,0.004240699161373486,-0.21388066648283355,NFLX210618P00545000
627,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,550.0,44.7,44.65,45.65,45.15,1.0,0.3555362298583984,45.66528980667828,-0.5281310788975334,0.00426295621988879,-0.21177042597873344,NFLX210618P00550000
628,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,555.0,48.4,47.6,48.7,48.150000000000006,1.1000000000000014,0.3557040748596191,48.71701380160982,-0.5486697125985517,0.004239232642093671,-0.2108047229946671,NFLX210618P00555000
629,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,560.0,49.95,50.6,51.8,51.2,1.1999999999999957,0.35539890213012687,51.81818218665113,-0.5690608436093447,0.004210519057602419,-0.20900269106724126,NFLX210618P00560000
630,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,565.0,51.95,53.65,54.85,54.25,1.2000000000000028,0.3536594175720214,54.869431880321955,-0.5897563320203238,0.00418707462515125,-0.20576625922277605,NFLX210618P00565000
631,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,570.0,57.7,57.0,58.05,57.525,1.0499999999999972,0.3524387266540527,58.071018089854455,-0.6099741963588164,0.0041472774641019405,-0.20233727561678924,NFLX210618P00570000
632,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,575.0,61.05,59.95,61.35,60.650000000000006,1.3999999999999986,0.3512638116455078,61.3720067237096,-0.6298428537311038,0.004094897160692831,-0.19845158528726348,NFLX210618P00575000
633,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,580.0,59.82,63.35,64.75,64.05,1.3999999999999986,0.35016518981933586,64.77303061853043,-0.6492940136881958,0.004032162547088737,-0.19416395505122683,NFLX210618P00580000
634,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,585.0,84.1,67.15,68.3,67.725,1.1499999999999915,0.3497074307250976,68.32519788018153,-0.6679199704169329,0.003955148167041355,-0.18990030184383644,NFLX210618P00585000
635,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,590.0,66.65,70.15,72.0,71.075,1.8499999999999943,0.3499515689086914,72.02746725758813,-0.6855693902326758,0.0038645691306244795,-0.18576683807374725,NFLX210618P00590000
636,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,595.0,95.5,74.2,75.7,74.95,1.5,0.34931070617675775,75.72755427286283,-0.7032547136959693,0.003773560413282969,-0.1806985908860131,NFLX210618P00595000
637,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,600.0,73.0,78.0,79.55,78.775,1.5499999999999972,0.3494938098144531,79.5799079001604,-0.7197950987410201,0.003671575318237517,-0.17594028935258108,NFLX210618P00600000
638,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,605.0,107.6,125.9,127.25,126.575,1.3499999999999943,0.7868368484497069,126.60745259367334,-0.5497682637881393,0.001915722657581305,-0.4661370817096396,NFLX210618P00605000
639,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,610.0,104.95,85.35,87.35,86.35,2.0,0.34848673980712885,87.38322009577695,-0.7521047651029252,0.0034596634675984825,-0.1647436390423807,NFLX210618P00610000
640,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,615.0,108.7,89.95,92.1,91.025,2.1499999999999915,0.35718416259765623,92.13602212206474,-0.7601935927410517,0.003315651590421583,-0.16583943664233694,NFLX210618P00615000
641,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,620.0,120.49,93.85,96.25,95.05,2.4000000000000057,0.35799287033081056,96.28697377266343,-0.7736916154063521,0.003203750002250374,-0.16091960911255557,NFLX210618P00620000
642,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,625.0,123.69,97.75,100.35,99.05,2.5999999999999943,0.35742830078125,100.38833358382054,-0.7876687631650029,0.0030936031911424976,-0.15485029721878962,NFLX210618P00625000
643,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,630.0,127.77,102.45,104.35,103.4,1.8999999999999915,0.35468174621582027,104.38982998903396,-0.8028163597465259,0.002983779693612308,-0.14700280966275964,NFLX210618P00630000
644,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,635.0,131.17,106.75,108.9,107.825,2.1500000000000057,0.3587710607910156,108.94251942040628,-0.8119115616376313,0.0028659515726282697,-0.14444201018717262,NFLX210618P00635000
645,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,640.0,156.57,144.9,146.65,145.775,1.75,0.7269009243774415,145.81555492431102,-0.6269157491365345,0.001983788599373326,-0.41166741480533875,NFLX210618P00640000
646,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,645.0,142.35,128.9,141.45,135.175,12.549999999999983,0.5765423205566407,135.21771128728366,-0.69815445696809,0.0023039514323713083,-0.3005354904347128,NFLX210618P00645000
647,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,650.0,144.6,119.9,122.05,120.975,2.1499999999999915,0.3604189935302734,122.09822345498594,-0.8442961629617689,0.0025286459907869294,-0.12850529478067999,NFLX210618P00650000
648,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,660.0,156.03,128.95,130.95,129.95,2.0,0.3602969244384765,131.00221523581664,-0.8641511899225094,0.0023081442792793018,-0.11714133514299009,NFLX210618P00660000
649,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,670.0,166.11,137.95,140.2,139.075,2.25,0.36389796264648444,140.25477817859883,-0.8791738354292472,0.0021081093026997046,-0.10901444899505493,NFLX210618P00670000
650,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,680.0,173.53,147.5,149.55,148.525,2.0500000000000114,0.3675295181274414,149.6091949222888,-0.8924745195012064,0.0019209166123968025,-0.10127595663536541,NFLX210618P00680000
651,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,690.0,163.22,156.95,159.25,158.1,2.3000000000000114,0.37695935546875,159.31345582324707,-0.9002968831629627,0.0017736553234635995,-0.09830414085979096,NFLX210618P00690000
652,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,700.0,193.1,165.8,168.9,167.35000000000002,3.0999999999999943,0.3842835009765625,168.96587036805474,-0.908510701026388,0.0016317787279561864,-0.09403539671571555,NFLX210618P00700000
653,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,710.0,161.9,197.45,199.2,198.325,1.75,0.6903717486572267,198.38531215702952,-0.7472035096642922,0.0017641962850022913,-0.32968188248486113,NFLX210618P00710000
654,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,720.0,226.15,184.7,187.8,186.25,3.1000000000000227,0.3847412600708008,187.87386373047923,-0.930483718478323,0.001325894922784196,-0.07640700491157361,NFLX210618P00720000
655,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,730.0,206.2,194.15,197.4,195.775,3.25,0.38611453735351553,197.47662097259055,-0.9390072506918862,0.001194443274454052,-0.06924555057865847,NFLX210618P00730000
656,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,740.0,187.6,193.15,196.7,194.925,3.549999999999983,1.0000000000000003e-05,204.90997314453145,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00740000
657,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,750.0,250.0,194.4,197.45,195.925,3.049999999999983,1.0000000000000003e-05,214.90997314453145,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00750000
658,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,760.0,203.9,211.95,215.0,213.475,3.0500000000000114,1.0000000000000003e-05,224.90997314453145,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00760000
659,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,770.0,270.3,225.2,228.05,226.625,2.8500000000000227,1.0000000000000003e-05,234.90997314453145,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00770000
660,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,780.0,282.85,222.55,225.0,223.775,2.4499999999999886,1.0000000000000003e-05,244.90997314453145,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00780000
661,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,790.0,231.8,241.0,243.75,242.375,2.75,1.0000000000000003e-05,254.90997314453145,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00790000
662,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,800.0,283.77,264.5,266.85,265.675,2.3500000000000227,0.45026184509277345,266.9485305968854,-0.9565433064862965,0.0007806629111986226,-0.061568464313134924,NFLX210618P00800000
663,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,810.0,310.6,269.8,273.35,271.57500000000005,3.5500000000000114,1.0000000000000003e-05,274.9099731445314,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00810000
664,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,820.0,258.05,274.85,278.7,276.775,3.849999999999966,1.0000000000000003e-05,284.9099731445314,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00820000
665,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,830.0,325.85,280.4,282.7,281.54999999999995,2.3000000000000114,1.0000000000000003e-05,294.9099731445314,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00830000
666,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,840.0,330.75,290.15,292.45,291.29999999999995,2.3000000000000114,1.0000000000000003e-05,304.9099731445314,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00840000
667,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,860.0,349.45,324.15,326.55,325.35,2.400000000000034,0.499028447265625,326.66549907940566,-0.9654309729787618,0.0005861602360168407,-0.056558557135205245,NFLX210618P00860000
668,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,880.0,316.95,327.3,331.2,329.25,3.8999999999999773,1.0000000000000003e-05,344.9099731445314,-1.0000000000202172,-4.760898988406873e-08,0.0,NFLX210618P00880000
669,535.0900268554688,NFLX,Put,2021-06-19,0.23835616438356164,87,900.0,388.56,363.35,367.25,365.3,3.8999999999999773,0.569340244140625,367.3737312283181,-0.957559287110897,0.0006061826826532391,-0.07630045006385214,NFLX210618P00900000
670,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,240.0,1.05,0.38,1.92,1.15,1.54,0.7063017651367188,1.152769496558474,-0.013451756017533218,0.00016167924305102193,-0.03145312594522499,NFLX210716P00240000
671,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,250.0,1.02,0.47,1.45,0.96,0.98,0.6550327465820314,0.962802874596366,-0.012367807841567064,0.0001622744225771708,-0.02711477740553234,NFLX210716P00250000
672,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,260.0,2.38,0.55,1.29,0.92,0.74,0.6203651245117189,0.9235512075051076,-0.012586037502645737,0.00017396552015857807,-0.026070288504833193,NFLX210716P00260000
673,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,270.0,1.68,0.68,2.89,1.7850000000000001,2.21,0.6585727502441407,1.7883913455254377,-0.021267878986817194,0.00025659329523561287,-0.04344474999032529,NFLX210716P00270000
674,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,280.0,1.42,0.81,4.8,2.8049999999999997,3.9899999999999998,0.6828644995117189,2.807708242370439,-0.030389588682602692,0.00033373835932323575,-0.06081354818004969,NFLX210716P00280000
675,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,290.0,1.01,0.95,4.8,2.875,3.8499999999999996,0.6538120556640626,2.8775492799439837,-0.03241231777394744,0.0003677332794833082,-0.06142085837671944,NFLX210716P00290000
676,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,300.0,1.16,0.18,1.96,1.07,1.78,0.5207567456054687,1.0720476431130463,-0.01708440445098639,0.0002691328356618661,-0.02848480024961293,NFLX210716P00300000
677,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,310.0,2.36,0.21,4.6,2.405,4.39,0.5712933496093751,2.40740889090011,-0.0317137904948444,0.00041333069541030036,-0.05269577261265368,NFLX210716P00310000
678,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,320.0,3.82,0.23,4.8,2.515,4.569999999999999,0.5474898767089844,2.5174321106757374,-0.03435613536307467,0.00046067037186661063,-0.05395388578092578,NFLX210716P00320000
679,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,330.0,2.0,1.5,4.8,3.15,3.3,0.5443771148681642,3.152993932225539,-0.04193459424042848,0.0005453997342268999,-0.06315919413050063,NFLX210716P00330000
680,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,340.0,3.95,0.36,3.05,1.7049999999999998,2.69,0.5124560473632812,3.052683440575478,-0.043223967654747585,0.0005937081963543159,-0.06093032433094202,NFLX210716P00340000
681,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,350.0,2.55,0.44,3.45,1.945,3.0100000000000002,0.49835706726074225,3.451438590720713,-0.04929843525851078,0.0006785600885590088,-0.0658800634222783,NFLX210716P00350000
682,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,360.0,4.3,0.59,3.95,2.27,3.3600000000000003,0.48602808898925787,3.951484582974426,-0.0566297026093003,0.0007767020631602343,-0.07174794952740766,NFLX210716P00360000
683,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,370.0,3.35,0.85,4.55,2.6999999999999997,3.6999999999999997,0.4747977325439453,4.551556473168316,-0.06521887522591548,0.0008879398937374677,-0.07830593548304227,NFLX210716P00370000
684,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,380.0,4.11,1.39,6.25,3.82,4.86,0.4866994689941406,6.252285599578357,-0.0830599122459343,0.0010420904632289106,-0.09663928631886474,NFLX210716P00380000
685,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,390.0,4.65,2.04,6.9,4.470000000000001,4.86,0.4712577288818359,6.9009383932123844,-0.09283352295284979,0.001169401791549069,-0.10169838425765254,NFLX210716P00390000
686,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,400.0,5.45,3.3,7.7,5.5,4.4,0.4575554733276368,7.702304597015551,-0.10435486664625775,0.001312059981822666,-0.10760575570196516,NFLX210716P00400000
687,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,410.0,11.93,6.45,7.15,6.800000000000001,0.7000000000000002,0.41889008850097653,7.151501623721351,-0.10642159268773477,0.0014536684803441052,-0.09991767203997204,NFLX210716P00410000
688,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,420.0,7.55,5.55,8.4,6.975,2.8500000000000005,0.41177956390380854,8.400867322851983,-0.12314446168739396,0.0016405672984791209,-0.10901730967253748,NFLX210716P00420000
689,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,430.0,9.05,6.15,9.85,8.0,3.6999999999999993,0.40512679840087884,9.851781259576214,-0.14194926389646206,0.001839065569338598,-0.11833873441670881,NFLX210716P00430000
690,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,440.0,10.65,7.65,11.6,9.625,3.9499999999999993,0.39990834472656256,11.602461599153813,-0.16339116616102972,0.002045322369566336,-0.128292272612606,NFLX210716P00440000
691,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,450.0,13.12,10.0,13.6,11.8,3.5999999999999996,0.39493402923583987,13.602326622163792,-0.1869552902130274,0.0022558641812649907,-0.13805036066579218,NFLX210716P00450000
692,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,460.0,14.07,12.95,15.9,14.425,2.950000000000001,0.39053954193115237,15.903400613813622,-0.21277678114428836,0.0024659270017528415,-0.14761079451523132,NFLX210716P00460000
693,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,470.0,16.75,17.25,18.55,17.9,1.3000000000000007,0.38693850372314453,18.554054202779323,-0.2408481057468302,0.0026694680683995247,-0.15688818747206226,NFLX210716P00470000
694,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,480.0,18.88,18.0,22.9,20.45,4.899999999999999,0.39729911788940425,22.905490864346497,-0.2752704810248144,0.002786297799234331,-0.17270217604367033,NFLX210716P00480000
695,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,490.0,22.31,21.05,25.95,23.5,4.899999999999999,0.390982042388916,25.956621610019447,-0.3052248476640074,0.0029715603772118024,-0.17841676309347773,NFLX210716P00490000
696,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,500.0,26.5,24.5,28.55,26.525,4.050000000000001,0.3779053909301757,28.55669200842663,-0.3355239190610861,0.0031986341559695447,-0.1794321146587455,NFLX210716P00500000
697,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,510.0,28.4,28.6,32.6,30.6,4.0,0.37534194000244137,32.60960975857863,-0.36974074947255287,0.0033357934237899256,-0.18456433743237693,NFLX210716P00510000
698,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,520.0,36.0,33.85,37.1,35.475,3.25,0.37363297271728513,37.111446040319464,-0.40482614338984135,0.0034393581128965207,-0.18862981866907855,NFLX210716P00520000
699,535.0900268554688,NFLX,Put,2021-07-17,0.3150684931506849,115,530.0,37.2,38.4,41.9,40.15,3.5,0.371450987701416,41.91218573665848,-0.4403585209667769,0.0035220096175849736,-0.19089292061175997,NFLX210716P00530000
