,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
490,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,140.0,19.33,19.6,19.9,19.75,0.29999999999999716,0.32971861694335935,35.771675935721824,-0.8172290604153749,0.00387643138560865,-0.18987721551775913,AAPL210618P00140000
491,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,145.0,23.2,23.95,24.25,24.1,0.3000000000000007,0.33814138427734375,40.685129940208306,-0.8281693603564608,0.002806046027743365,-0.19023061833120744,AAPL210618P00145000
492,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,150.0,27.75,28.5,28.8,28.65,0.3000000000000007,0.3481510498046875,45.633329597943764,-0.8351193416755666,0.0020732354640614417,-0.1903371475597364,AAPL210618P00150000
493,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,155.0,33.0,33.2,33.55,33.375,0.3499999999999943,0.3648745153808594,50.61312494216244,-0.8383845209598754,0.0016677676439031865,-0.19045752926392123,AAPL210618P00155000
494,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,160.0,39.45,38.0,38.35,38.175,0.3500000000000014,0.379889013671875,55.59596647832258,-0.8410513509213171,0.0013477664888960753,-0.1904835603384652,AAPL210618P00160000
495,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,165.0,46.64,42.9,43.25,43.075,0.3500000000000014,0.40064075927734377,60.59339877069827,-0.8420206922455667,0.001188653409787798,-0.19061690916667642,AAPL210618P00165000
496,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,170.0,54.1,47.8,48.15,47.974999999999994,0.3500000000000014,0.41797457031249996,65.5872097281037,-0.8432324212500629,0.0010275719829616837,-0.19065924689912356,AAPL210618P00170000
497,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,175.0,54.0,52.7,53.05,52.875,0.3499999999999943,0.4321345849609375,70.57864856590744,-0.8445707915527361,0.0008719503465707542,-0.1906206645436797,AAPL210618P00175000
498,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,180.0,55.14,57.65,58.0,57.825,0.3500000000000014,0.45044494873046875,75.5776428026352,-0.8450921943988486,0.0007934287118558858,-0.19068502602605097,AAPL210618P00180000
499,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,185.0,59.35,62.65,62.95,62.8,0.30000000000000426,0.46680220703125,80.57524907099304,-0.845693140488895,0.0007112348249065731,-0.1907063001053447,AAPL210618P00185000
500,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,190.0,67.85,67.6,67.95,67.775,0.3500000000000085,0.4904836108398438,85.5826598482693,-0.8453659065151015,0.0007017748572174631,-0.190920693725501,AAPL210618P00190000
501,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,195.0,65.25,75.4,75.65,75.525,0.25,0.7711204528808593,91.61770398820586,-0.7914141395424434,0.00253086050322001,-0.20645942593588268,AAPL210618P00195000
502,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,200.0,78.63,77.1,78.25,77.675,1.1500000000000057,0.5835002587890624,95.6795394771045,-0.8387057848942017,0.0010156474714710143,-0.19306337343675004,AAPL210618P00200000
503,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,205.0,2.8,3.0,3.45,3.225,0.4500000000000002,1.0000000000000003e-05,100.38783515775276,-0.7288339511169069,-0.00406630261117862,-0.1612323213595231,AAPL210618P00205000
504,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,210.0,88.26,87.05,88.2,87.625,1.1500000000000057,0.6198768481445314,105.68242631101721,-0.8393310713682802,0.0009165158167422229,-0.19335123416190567,AAPL210618P00210000
505,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,215.0,3.56,3.4,3.9,3.65,0.5,1.0000000000000003e-05,110.38759406476899,-0.72883395111745,-0.0040663026112314855,-0.16122958169926954,AAPL210618P00215000
506,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,220.0,3.8,3.6,3.8,3.7,0.19999999999999973,1.0000000000000003e-05,115.38747351827693,-0.7288339511175855,-0.004066302611263086,-0.1612282118691069,AAPL210618P00220000
507,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,225.0,90.5,105.1,105.9,105.5,0.8000000000000114,0.9200447448730469,121.76705363775416,-0.7929663210198242,0.002080590368456947,-0.21202635733348846,AAPL210618P00225000
508,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,230.0,3.96,4.1,4.45,4.275,0.35000000000000053,1.0000000000000003e-05,125.38723242529291,-0.7288339511170232,-0.004066302611237997,-0.1612254722086237,AAPL210618P00230000
509,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,235.0,4.32,4.35,4.85,4.6,0.5,1.0000000000000003e-05,130.38711187880097,-0.7288339511175809,-0.004066302611223391,-0.16122410237854717,AAPL210618P00235000
510,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,240.0,4.7,4.6,5.1,4.85,0.5,1.0000000000000003e-05,135.38699133230892,-0.7288339511174269,-0.0040663026112238,-0.1612227325484132,AAPL210618P00240000
511,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,245.0,5.0,4.95,5.45,5.2,0.5,1.0000000000000003e-05,140.38687078581705,-0.7288339511174026,-0.004066302611361487,-0.16122136271816442,AAPL210618P00245000
512,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,250.0,126.0,126.9,128.05,127.47500000000001,1.1500000000000057,0.7412135253906249,145.6829928099438,-0.8416130687046997,0.000652775586102038,-0.19398122022073264,AAPL210618P00250000
513,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,255.0,5.5,5.5,6.0,5.75,0.5,1.0000000000000003e-05,150.3866296928329,-0.7288339511176412,-0.0040663026111836505,-0.16121862305786783,AAPL210618P00255000
514,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,260.0,5.8,5.85,6.25,6.05,0.40000000000000036,1.0000000000000003e-05,155.3865091463409,-0.7288339511173617,-0.00406630261134038,-0.16121725322764777,AAPL210618P00260000
515,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,270.0,6.56,6.6,7.1,6.85,0.5,1.0000000000000003e-05,165.3862680533566,-0.7288339511173233,-0.004066302611323008,-0.16121451356729372,AAPL210618P00270000
516,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,275.0,7.32,6.95,7.5,7.225,0.5499999999999998,1.0000000000000003e-05,170.3861475068649,-0.7288339511173771,-0.004066302611269147,-0.16121314373707366,AAPL210618P00275000
517,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,280.0,7.75,7.4,7.95,7.675000000000001,0.5499999999999998,1.0000000000000003e-05,175.38602696037282,-0.7288339511182239,-0.00406630261133613,-0.16121177390711197,AAPL210618P00280000
518,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,285.0,8.28,7.85,8.4,8.125,0.5500000000000007,1.0000000000000003e-05,180.38590641388078,-0.7288339511168979,-0.004066302611176149,-0.16121040407671963,AAPL210618P00285000
519,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,290.0,8.72,8.35,8.9,8.625,0.5500000000000007,1.0000000000000003e-05,185.38578586738905,-0.7288339511174626,-0.0040663026113877685,-0.1612090342466431,AAPL210618P00290000
520,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,295.0,9.36,8.85,9.35,9.1,0.5,1.0000000000000003e-05,190.38566532089678,-0.7288339511172993,-0.004066302611306366,-0.16120766441645173,AAPL210618P00295000
521,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,300.0,9.7,9.4,9.7,9.55,0.29999999999999893,1.0000000000000003e-05,195.38554477440493,-0.7288339511175458,-0.00406630261128267,-0.1612062945863465,AAPL210618P00300000
522,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,310.0,10.16,10.6,11.15,10.875,0.5500000000000007,1.0000000000000003e-05,205.38530368142082,-0.7288339511166023,-0.00406630261132029,-0.1612035549257915,AAPL210618P00310000
523,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,320.0,12.05,11.95,12.55,12.25,0.6000000000000014,1.0000000000000003e-05,215.38506258843682,-0.7288339511169082,-0.004066302611553889,-0.16120081526552363,AAPL210618P00320000
524,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,330.0,13.88,13.5,14.05,13.775,0.5500000000000007,1.0000000000000003e-05,225.38482149545243,-0.7288339511167565,-0.00406630261148087,-0.16119807560511218,AAPL210618P00330000
525,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,340.0,14.4,15.15,15.75,15.45,0.5999999999999996,1.0000000000000003e-05,235.38458040246854,-0.7288339511169638,-0.004066302611359859,-0.16119533594478688,AAPL210618P00340000
526,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,350.0,17.15,17.0,17.65,17.325,0.6499999999999986,1.0000000000000003e-05,245.38433930948457,-0.7288339511176039,-0.00406630261131878,-0.16119259628469124,AAPL210618P00350000
527,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,360.0,19.1,19.1,19.75,19.425,0.6499999999999986,1.0000000000000003e-05,255.38409821650095,-0.7288339511180938,-0.004066302611260755,-0.1611898566243659,AAPL210618P00360000
528,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,370.0,20.92,21.35,22.0,21.675,0.6499999999999986,1.0000000000000003e-05,265.383857123517,-0.7288339511180038,-0.004066302611369059,-0.1611871169639545,AAPL210618P00370000
529,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,380.0,22.72,23.8,24.5,24.15,0.6999999999999993,1.0000000000000003e-05,275.38361603053204,-0.7288339511170653,-0.0040663026113367425,-0.1611843773033995,AAPL210618P00380000
530,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,390.0,26.22,26.5,27.2,26.85,0.6999999999999993,1.0000000000000003e-05,285.3833749375491,-0.7288339511165567,-0.004066302611226661,-0.1611816376431316,AAPL210618P00390000
531,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,400.0,0.7,0.39,0.75,0.5700000000000001,0.36,1.0000000000000003e-05,295.3831338445645,-0.7288339511160414,-0.004066302611265147,-0.1611788979825192,AAPL210618P00400000
532,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,410.0,32.59,32.55,33.3,32.925,0.75,1.0000000000000003e-05,305.3828927515804,-0.7288339511156187,-0.004066302611051158,-0.16117615832219387,AAPL210618P00410000
533,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,420.0,2.8,0.46,0.82,0.64,0.35999999999999993,1.0000000000000003e-05,315.3826516585973,-0.7288339511179831,-0.004066302611362928,-0.1611734186623279,AAPL210618P00420000
534,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,430.0,39.5,39.6,39.8,39.7,0.19999999999999574,1.0000000000000003e-05,325.38241056561316,-0.7288339511186731,-0.00406630261126172,-0.16117067900206003,AAPL210618P00430000
535,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,440.0,0.8,0.54,0.9,0.72,0.36,1.0000000000000003e-05,335.38216947262845,-0.7288339511173658,-0.0040663026110385955,-0.16116793934156243,AAPL210618P00440000
536,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,450.0,47.4,47.75,48.5,48.125,0.75,1.0000000000000003e-05,345.3819283796442,-0.7288339511174523,-0.004066302611087192,-0.16116519968112228,AAPL210618P00450000
537,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,460.0,2.88,0.64,0.98,0.81,0.33999999999999997,1.0000000000000003e-05,355.3816872866606,-0.7288339511171739,-0.00406630261124888,-0.16116246002062473,AAPL210618P00460000
538,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,470.0,56.73,56.8,57.7,57.25,0.9000000000000057,1.0000000000000003e-05,365.3814461936765,-0.7288339511190002,-0.004066302611580911,-0.16115972036058648,AAPL210618P00470000
539,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,480.0,3.2,0.71,1.07,0.89,0.3600000000000001,1.0000000000000003e-05,375.38120510069336,-0.7288339511182159,-0.004066302611177749,-0.16115698070026122,AAPL210618P00480000
540,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,490.0,65.5,67.0,67.85,67.425,0.8499999999999943,1.0000000000000003e-05,385.3809640077091,-0.7288339511178028,-0.004066302611112072,-0.1611542410397636,AAPL210618P00490000
541,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,500.0,3.88,1.0,1.16,1.08,0.15999999999999992,1.0000000000000003e-05,395.380722914725,-0.7288339511185689,-0.004066302610910912,-0.16115150137972542,AAPL210618P00500000
542,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,520.0,4.4,0.9,1.26,1.08,0.36,1.0000000000000003e-05,415.38024072875623,-0.7288339511175322,-0.0040663026111279685,-0.16114602205878767,AAPL210618P00520000
543,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,540.0,1.21,1.0,1.25,1.125,0.25,1.0000000000000003e-05,435.37975854278784,-0.7288339511164977,-0.0040663026114960655,-0.16114054273773515,AAPL210618P00540000
544,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,560.0,5.16,1.1,1.46,1.28,0.3599999999999999,1.0000000000000003e-05,455.37927635682075,-0.7288339511172934,-0.004066302611453351,-0.16113506341731418,AAPL210618P00560000
545,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,580.0,1.4,1.22,1.57,1.395,0.3500000000000001,1.0000000000000003e-05,475.3787941708529,-0.728833951118692,-0.004066302611421224,-0.16112958409666356,AAPL210618P00580000
546,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,600.0,6.08,1.33,1.69,1.51,0.3599999999999999,1.0000000000000003e-05,495.37831198488533,-0.7288339511189079,-0.004066302611088397,-0.1611241047762426,AAPL210618P00600000
547,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,620.0,6.4,1.45,1.81,1.63,0.3600000000000001,1.0000000000000003e-05,515.3778297989176,-0.7288339511180744,-0.004066302611250859,-0.1611186254556494,AAPL210618P00620000
548,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,640.0,7.4,1.58,1.94,1.76,0.3599999999999999,1.0000000000000003e-05,535.3773476129486,-0.7288339511184605,-0.00406630261144831,-0.1611131461347691,AAPL210618P00640000
549,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,660.0,7.2,1.71,2.07,1.89,0.3599999999999999,1.0000000000000003e-05,555.3768654269815,-0.7288339511184683,-0.0040663026111547335,-0.1611076668138888,AAPL210618P00660000
550,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,680.0,2.09,1.85,2.12,1.985,0.27,1.0000000000000003e-05,575.3763832410128,-0.7288339511163592,-0.004066302611277696,-0.1611021874930085,AAPL210618P00680000
551,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,700.0,2.18,2.01,2.19,2.0999999999999996,0.18000000000000016,1.0000000000000003e-05,595.375901055045,-0.7288339511173619,-0.004066302610891084,-0.16109670817235788,AAPL210618P00700000
552,122.54000091552734,AAPL,Put,2021-06-19,0.23835616438356164,87,1000.0,496.0,506.2,509.3,507.75,3.1000000000000227,1.0000000000000003e-05,895.3686682655216,-0.7288339511176516,-0.004066302611338862,-0.1610145183616798,AAPL210618P01000000
553,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,22.5,0.03,0.0,0.05,0.025,0.05,1.0781296093750001,0.06707421759754474,-0.0024470242972407506,9.948574536399593e-05,-0.0028996003497528296,AAPL210716P00022500
554,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,25.0,0.05,0.0,0.06,0.03,0.06,1.0312548437500002,0.08375267435167699,-0.0031421239371792315,0.00013016870313908898,-0.003520832369192605,AAPL210716P00025000
555,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,30.0,0.02,0.0,0.08,0.04,0.08,0.945313046875,0.12231353801490208,-0.004859493813447798,0.00021033966969507024,-0.004898169225792774,AAPL210716P00030000
556,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,35.0,0.05,0.01,0.1,0.055,0.09000000000000001,0.87500125,0.17802003514766643,-0.007387356600293157,0.00032833575632481557,-0.006755788913934669,AAPL210716P00035000
557,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,40.0,0.06,0.04,0.09,0.065,0.049999999999999996,0.8007832421875,0.22944401193327574,-0.010155652200368081,0.0004730789805426788,-0.008433217695518068,AAPL210716P00040000
558,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,45.0,0.09,0.08,0.09,0.08499999999999999,0.009999999999999995,0.7421900781249999,0.31216370561843354,-0.014415811766914133,0.0006915141360916466,-0.01094205377408909,AAPL210716P00045000
559,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,50.0,0.12,0.1,0.16,0.13,0.06,0.7070341796875,0.4815296745533872,-0.022130705181338063,0.0010420539884120911,-0.015514381598502547,AAPL210716P00050000
560,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,55.0,0.2,0.15,0.18,0.16499999999999998,0.03,0.65820654296875,0.6419484214990203,-0.03047237253785158,0.0014590347198183834,-0.01962140101461587,AAPL210716P00055000
561,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,60.0,0.22,0.19,0.25,0.22,0.06,0.6181678808593751,0.8819838686872025,-0.04249968496738339,0.002031228935763458,-0.025230332110706157,AAPL210716P00060000
562,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,65.0,0.26,0.24,0.31,0.275,0.07,0.5756878369140624,1.1615529266988853,-0.05737357927796012,0.0027588555804490284,-0.03134188872235575,AAPL210716P00065000
563,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,70.0,0.33,0.3,0.36,0.32999999999999996,0.06,0.5317429638671876,1.4885598203069843,-0.0759239598514012,0.003690028282930092,-0.03808459000994075,AAPL210716P00070000
564,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,75.0,0.38,0.36,0.42,0.39,0.06,0.495122236328125,1.9701004995712568,-0.10180434547923015,0.004896201592861682,-0.04701824707977147,AAPL210716P00075000
565,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,80.0,0.45,0.44,0.5,0.47,0.06,0.454107021484375,2.51703650981574,-0.13360275770981003,0.006410597084555196,-0.056557466019801605,AAPL210716P00080000
566,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,85.0,0.58,0.55,0.62,0.585,0.06999999999999995,0.4177304321289062,3.2825371616788006,-0.17626399467154316,0.008265366445359086,-0.06846983561919759,AAPL210716P00085000
567,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,90.0,0.76,0.75,0.8,0.775,0.050000000000000044,0.38587039916992183,4.353739713050737,-0.2322082186429223,0.010356548846697407,-0.08291673073252914,AAPL210716P00090000
568,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,95.0,1.06,1.05,1.08,1.065,0.030000000000000027,0.3587710607910156,5.842362725225811,-0.3026459529301539,0.01239729588701792,-0.09964798863437438,AAPL210716P00095000
569,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,100.0,1.46,1.5,1.59,1.545,0.09000000000000008,0.3415593188476562,7.972707644589375,-0.3850676956987581,0.013695636348053557,-0.11800503459329237,AAPL210716P00100000
570,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,105.0,2.34,2.26,2.37,2.315,0.11000000000000032,0.3284979260253906,10.693262691898722,-0.47153393358026086,0.013975470627887343,-0.13538354404640954,AAPL210716P00105000
571,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,110.0,3.45,3.4,3.55,3.4749999999999996,0.1499999999999999,0.32080757324218745,14.025241719833499,-0.5528385223072779,0.013073480838435965,-0.150133349775173,AAPL210716P00110000
572,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,115.0,5.17,5.05,5.2,5.125,0.15000000000000036,0.31653515502929686,17.857183040199427,-0.6224443938952525,0.011346713868762556,-0.1613282569241145,AAPL210716P00115000
573,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,120.0,7.35,7.2,7.35,7.275,0.14999999999999947,0.3143379113769531,22.066450006081023,-0.6778790053983054,0.009256190074951431,-0.16908453252020755,AAPL210716P00120000
574,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,125.0,10.1,9.85,10.0,9.925,0.15000000000000036,0.3136054968261719,26.547773760771577,-0.719497107946299,0.007182458672844976,-0.1740534092985197,AAPL210716P00125000
575,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,130.0,13.1,12.95,13.15,13.05,0.20000000000000107,0.31500929138183587,31.22436255501984,-0.7487026803914595,0.005385441047148201,-0.17700125249920512,AAPL210716P00130000
576,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,135.0,16.6,16.45,16.7,16.575,0.25,0.316840327758789,36.017385759616715,-0.7691457998818173,0.003932386713234983,-0.178660399621276,AAPL210716P00135000
577,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,140.0,20.65,20.35,20.6,20.475,0.25,0.3194648132324218,40.88854420984539,-0.7829433950948013,0.0028232560784876375,-0.17952772257360733,AAPL210716P00140000
578,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,145.0,24.7,24.55,24.85,24.700000000000003,0.3000000000000007,0.3265448205566406,45.82066685350896,-0.7909623414463794,0.0020887253744438523,-0.17996015704578772,AAPL210716P00145000
579,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,150.0,28.65,29.0,29.3,29.15,0.3000000000000007,0.3343572424316406,50.777362344212435,-0.7963356374788002,0.0015654096249974674,-0.1801713343767454,AAPL210716P00150000
580,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,155.0,33.23,33.6,33.9,33.75,0.29999999999999716,0.3430241479492187,55.749761858515875,-0.7999281432324168,0.001199631575862889,-0.18026746246966271,AAPL210716P00155000
581,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,160.0,37.2,38.35,38.65,38.5,0.29999999999999716,0.3557193334960937,60.73721956117809,-0.8018250571640467,0.0009824998814760432,-0.1803402019129709,AAPL210716P00160000
582,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,165.0,42.8,43.1,43.5,43.3,0.3999999999999986,0.3719545227050781,65.73357089447326,-0.802701975828011,0.000858755768276664,-0.18042367429087403,AAPL210716P00165000
583,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,170.0,48.3,47.95,48.35,48.150000000000006,0.3999999999999986,0.38477177734374995,70.7267695495421,-0.8038009644131371,0.0007295409645553714,-0.18045206337538303,AAPL210716P00170000
584,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,175.0,50.05,52.85,53.25,53.05,0.3999999999999986,0.39942006835937505,75.72414200552741,-0.8044238827475741,0.0006497471475738411,-0.18049421215238226,AAPL210716P00175000
585,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,180.0,60.45,57.8,58.2,58.0,0.4000000000000057,0.41748629394531245,80.72667506236486,-0.804515320484006,0.0006121663708238922,-0.1805799084369146,AAPL210716P00180000
586,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,185.0,61.95,62.7,63.1,62.900000000000006,0.3999999999999986,0.4274959594726563,85.72055836199924,-0.8053680557617982,0.0005262807543271966,-0.18055349095104392,AAPL210716P00185000
587,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,190.0,64.95,67.65,68.05,67.85,0.3999999999999915,0.4419001123046875,90.7203278362241,-0.805644830671859,0.0004856849138216523,-0.18058805095846814,AAPL210716P00190000
588,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,195.0,73.78,72.6,73.0,72.8,0.4000000000000057,0.45483943603515625,95.7192069664111,-0.805977897428583,0.00044536177033959904,-0.1806034881292305,AAPL210716P00195000
589,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,200.0,78.52,77.65,77.95,77.80000000000001,0.29999999999999716,0.46631393066406257,100.71731324786512,-0.8063523399897029,0.00040123782974040733,-0.18060008809684552,AAPL210716P00200000
590,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,205.0,79.36,82.55,82.95,82.75,0.4000000000000057,0.4846242944335938,105.72217005195068,-0.806137981871248,0.0004033579165659345,-0.1806988289314806,AAPL210716P00205000
591,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,210.0,84.95,87.55,87.95,87.75,0.4000000000000057,0.5024463818359376,110.72699484547084,-0.80593579645672,0.0004039014603233943,-0.18079917206187526,AAPL210716P00210000
592,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,215.0,95.3,92.5,92.9,92.7,0.4000000000000057,0.5107470800781251,115.7231578551043,-0.8064182273750469,0.00036131019856665216,-0.180752993766906,AAPL210716P00215000
593,122.54000091552734,AAPL,Put,2021-07-17,0.3150684931506849,115,220.0,98.33,97.5,97.9,97.7,0.4000000000000057,0.5273484765625001,120.72733470544124,-0.8062563444440164,0.00035914063609589995,-0.1808421782880147,AAPL210716P00220000
594,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,27.5,0.03,0.02,0.09,0.055,0.06999999999999999,0.8359391406249999,0.23996523098492198,-0.007925134371826053,0.0002902462398741566,-0.00590277031578739,AAPL210917P00027500
595,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,28.75,0.03,0.02,0.1,0.060000000000000005,0.08,0.8183611914062499,0.2636953543796529,-0.008815436899322206,0.0003251150098072024,-0.006406276499842821,AAPL210917P00028750
596,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,30.0,0.05,0.03,0.11,0.07,0.08,0.8085956640624999,0.30473351596426346,-0.01014791176629119,0.0003712933477493939,-0.00721886147066105,AAPL210917P00030000
597,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,31.25,0.07,0.04,0.11,0.075,0.07,0.7929708203125,0.33499799274431413,-0.011262659197293646,0.0004143112686195458,-0.007827559045642925,AAPL210917P00031250
598,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,32.5,0.06,0.04,0.12,0.08,0.07999999999999999,0.7773459765625,0.36604561065727814,-0.012435035646870396,0.0004603438947908794,-0.008445277997257224,AAPL210917P00032500
599,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,33.75,0.11,0.05,0.13,0.09,0.08,0.7656273437500001,0.4090368649853802,-0.013928654928065463,0.0005151646982733481,-0.009260065206048803,AAPL210917P00033750
600,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,35.0,0.08,0.06,0.14,0.1,0.08000000000000002,0.754885263671875,0.4576806564646292,-0.015596474881010056,0.0005752543779235121,-0.010156232988329189,AAPL210917P00035000
601,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,36.25,0.14,0.07,0.15,0.11,0.07999999999999999,0.74414318359375,0.5094369247071507,-0.017381188976513532,0.0006393919187153758,-0.011088631973012313,AAPL210917P00036250
602,122.54000091552734,AAPL,Put,2021-09-18,0.4876712328767123,178,37.5,0.09,0.08,0.16,0.12,0.08,0.7324245507812499,0.5605959637650028,-0.01920201988287718,0.0007061221558592722,-0.011999022842326035,AAPL210917P00037500
